 1.857000e+1	3.056200e-22
 1.868300e+1	3.101600e-22
 1.879700e+1	3.147200e-22
 1.891400e+1	3.193100e-22
 1.903200e+1	3.239200e-22
 1.915300e+1	3.285500e-22
 1.927500e+1	3.332100e-22
 1.940000e+1	3.378800e-22
 1.952700e+1	3.425700e-22
 1.965600e+1	3.472800e-22
 1.978800e+1	3.520100e-22
 1.992100e+1	3.567600e-22
 2.005700e+1	3.615200e-22
 2.019600e+1	3.662900e-22
 2.033600e+1	3.710800e-22
 2.048000e+1	3.758800e-22
 2.062500e+1	3.807000e-22
 2.077400e+1	3.855200e-22
 2.092400e+1	3.903600e-22
 2.107800e+1	3.952000e-22
 2.123400e+1	4.000500e-22
 2.139300e+1	4.049100e-22
 2.155500e+1	4.097700e-22
 2.171900e+1	4.146400e-22
 2.188600e+1	4.195100e-22
 2.205700e+1	4.243800e-22
 2.223000e+1	4.292500e-22
 2.240600e+1	4.341300e-22
 2.258500e+1	4.390000e-22
 2.276800e+1	4.438600e-22
 2.295300e+1	4.487300e-22
 2.314200e+1	4.535800e-22
 2.333400e+1	4.584300e-22
 2.353000e+1	4.632700e-22
 2.372800e+1	4.681100e-22
 2.393100e+1	4.729300e-22
 2.413700e+1	4.777400e-22
 2.434600e+1	4.825300e-22
 2.455900e+1	4.873100e-22
 2.477600e+1	4.920700e-22
 2.499600e+1	4.968100e-22
 2.522100e+1	5.015400e-22
 2.544900e+1	5.062400e-22
 2.568100e+1	5.109200e-22
 2.591800e+1	5.155800e-22
 2.615800e+1	5.202100e-22
 2.690500e+1	5.339300e-22
 2.769100e+1	5.473700e-22
 2.852000e+1	5.604900e-22
 2.939200e+1	5.732400e-22
 3.031100e+1	5.855800e-22
 3.161200e+1	6.013400e-22
 3.300700e+1	6.162100e-22
 3.450100e+1	6.301100e-22
 3.652000e+1	6.459900e-22
 3.872100e+1	6.600800e-22
 4.162600e+1	6.744300e-22
 4.599800e+1	6.889300e-22
 8.209800e+1	6.741700e-22
 8.973900e+1	6.606700e-22
 9.673900e+1	6.476800e-22
 1.043700e+2	6.332800e-22
 1.109700e+2	6.208500e-22
 1.180400e+2	6.077000e-22
 1.256100e+2	5.939100e-22
 1.337300e+2	5.795800e-22
 1.424300e+2	5.647800e-22
 1.493600e+2	5.534200e-22
 1.566600e+2	5.418700e-22
 1.643400e+2	5.301700e-22
 1.724400e+2	5.183500e-22
 1.809600e+2	5.064300e-22
 1.899400e+2	4.944500e-22
 1.994000e+2	4.824300e-22
 2.093600e+2	4.704000e-22
 2.198400e+2	4.583800e-22
 2.308900e+2	4.463900e-22
 2.425200e+2	4.344700e-22
 2.547700e+2	4.226200e-22
 2.676800e+2	4.108600e-22
 2.812700e+2	3.992200e-22
 2.955800e+2	3.877000e-22
 3.106500e+2	3.763200e-22
 3.211400e+2	3.688300e-22
 3.320000e+2	3.614000e-22
 3.432500e+2	3.540500e-22
 3.548800e+2	3.467800e-22
 3.669300e+2	3.395900e-22
 3.794000e+2	3.324900e-22
 3.923000e+2	3.254700e-22
 4.056600e+2	3.185400e-22
 4.194900e+2	3.117000e-22
 4.338100e+2	3.049500e-22
 4.486300e+2	2.983000e-22
 4.639700e+2	2.917400e-22
 4.798500e+2	2.852800e-22
 4.962900e+2	2.789200e-22
 5.309100e+2	2.664900e-22
 5.680200e+2	2.544600e-22
 6.077800e+2	2.428300e-22
 6.503800e+2	2.316000e-22
 6.960300e+2	2.207800e-22
 7.449400e+2	2.103500e-22
 7.973500e+2	2.003200e-22
 8.535100e+2	1.906800e-22
 9.136900e+2	1.814200e-22
 9.781600e+2	1.725400e-22
-----------------------------

EXCITATION
Kr -> Kr(4F SUM
 1.314000e+1
SPECIES: e / Kr
PROCESS: E + Kr -> E + Kr(4F SUM, Excitation
PARAM.:  E = 13.14 eV, complete set
COMMENT: from Magboltz 8.97 Sept 2011.
UPDATED: 2011-10-18 15:30:14
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.314000e+1	0.000000e+0
 1.315000e+1	7.231100e-25
 1.315700e+1	1.259600e-24
 1.317500e+1	2.541200e-24
 1.319300e+1	3.845100e-24
 1.321200e+1	5.171700e-24
 1.323000e+1	6.521400e-24
 1.324900e+1	7.894600e-24
 1.326800e+1	9.291700e-24
 1.328800e+1	1.071300e-23
 1.330800e+1	1.215900e-23
 1.332900e+1	1.363100e-23
 1.334900e+1	1.512800e-23
 1.337000e+1	1.665100e-23
 1.339200e+1	1.820100e-23
 1.341400e+1	1.977700e-23
 1.343600e+1	2.138100e-23
 1.345800e+1	2.301400e-23
 1.348100e+1	2.467400e-23
 1.350500e+1	2.636300e-23
 1.352800e+1	2.808200e-23
 1.355300e+1	2.983100e-23
 1.357700e+1	3.161000e-23
 1.360200e+1	3.342100e-23
 1.362800e+1	3.526200e-23
 1.365400e+1	3.713600e-23
 1.368000e+1	3.904300e-23
 1.370700e+1	4.098200e-23
 1.373400e+1	4.295600e-23
 1.376200e+1	4.496400e-23
 1.379000e+1	4.700700e-23
 1.381900e+1	4.908500e-23
 1.384800e+1	5.120000e-23
 1.387800e+1	5.335100e-23
 1.390800e+1	5.554000e-23
 1.393900e+1	5.776700e-23
 1.397000e+1	6.003300e-23
 1.400200e+1	6.233900e-23
 1.403500e+1	6.486400e-23
 1.406800e+1	6.754100e-23
 1.410100e+1	7.026300e-23
 1.413500e+1	7.303300e-23
 1.417000e+1	7.585200e-23
 1.420500e+1	7.872000e-23
 1.424100e+1	8.163700e-23
 1.427800e+1	8.460500e-23
 1.431500e+1	8.762500e-23
 1.435300e+1	9.069800e-23
 1.439200e+1	9.382400e-23
 1.443100e+1	9.700500e-23
 1.447100e+1	1.002400e-22
 1.451100e+1	1.035300e-22
 1.455300e+1	1.068800e-22
 1.459500e+1	1.102900e-22
 1.463700e+1	1.137600e-22
 1.468100e+1	1.172900e-22
 1.472500e+1	1.208800e-22
 1.477000e+1	1.245300e-22
 1.481600e+1	1.282400e-22
 1.486300e+1	1.320200e-22
 1.491000e+1	1.358700e-22
 1.495800e+1	1.397800e-22
 1.500700e+1	1.424600e-22
 1.505700e+1	1.449300e-22
 1.510800e+1	1.474500e-22
 1.516000e+1	1.500200e-22
 1.521300e+1	1.526300e-22
 1.526600e+1	1.552800e-22
 1.532100e+1	1.579800e-22
 1.537600e+1	1.607300e-22
 1.543200e+1	1.635200e-22
 1.549000e+1	1.663700e-22
 1.554800e+1	1.692600e-22
 1.560700e+1	1.722000e-22
 1.566800e+1	1.752000e-22
 1.572900e+1	1.782500e-22
 1.579200e+1	1.813500e-22
 1.585500e+1	1.845000e-22
 1.592000e+1	1.877100e-22
 1.598600e+1	1.909700e-22
 1.605300e+1	1.943000e-22
 1.612100e+1	1.944800e-22
 1.619000e+1	1.945700e-22
 1.626100e+1	1.946600e-22
 1.633300e+1	1.947500e-22
 1.640600e+1	1.948400e-22
 1.648000e+1	1.949400e-22
 1.655600e+1	1.950300e-22
 1.663300e+1	1.951300e-22
 1.671100e+1	1.952300e-22
 1.679100e+1	1.953300e-22
 1.687200e+1	1.954300e-22
 1.695400e+1	1.955300e-22
 1.703800e+1	1.951000e-22
 1.712300e+1	1.937000e-22
 1.721000e+1	1.922800e-22
 1.729800e+1	1.908300e-22
 1.738800e+1	1.893600e-22
 1.747900e+1	1.878600e-22
 1.757300e+1	1.863300e-22
 1.766700e+1	1.847800e-22
 1.776300e+1	1.832000e-22
 1.786100e+1	1.816000e-22
 1.796100e+1	1.799300e-22
 1.806200e+1	1.765800e-22
 1.816600e+1	1.731700e-22
 1.827100e+1	1.697000e-22
 1.837700e+1	1.661700e-22
 1.848600e+1	1.625800e-22
 1.859700e+1	1.589200e-22
 1.870900e+1	1.552100e-22
 1.882300e+1	1.514200e-22
 1.894000e+1	1.475700e-22
 1.905800e+1	1.436900e-22
 1.917900e+1	1.401000e-22
 1.930100e+1	1.364400e-22
 1.942600e+1	1.327200e-22
 1.955300e+1	1.289300e-22
 1.968200e+1	1.250800e-22
 1.981400e+1	1.211600e-22
 1.994700e+1	1.171700e-22
 2.008300e+1	1.136100e-22
 2.022200e+1	1.103100e-22
 2.036200e+1	1.069500e-22
 2.050600e+1	1.035300e-22
 2.065100e+1	1.000500e-22
 2.080000e+1	9.650800e-23
 2.095000e+1	9.290700e-23
 2.110400e+1	8.935500e-23
 2.126000e+1	8.679600e-23
 2.141900e+1	8.419300e-23
 2.158100e+1	8.154400e-23
 2.174500e+1	7.884900e-23
 2.191200e+1	7.610800e-23
 2.208300e+1	7.345000e-23
 2.225600e+1	7.116000e-23
 2.243200e+1	6.883000e-23
 2.261100e+1	6.645900e-23
 2.279400e+1	6.404700e-23
 2.297900e+1	6.159300e-23
 2.316800e+1	5.926400e-23
 2.336000e+1	5.756900e-23
 2.355600e+1	5.584400e-23
 2.375400e+1	5.409000e-23
 2.395700e+1	5.230500e-23
 2.416300e+1	5.048800e-23
 2.437200e+1	4.864100e-23
 2.458500e+1	4.699400e-23
 2.480200e+1	4.561300e-23
 2.502200e+1	4.420900e-23
 2.524700e+1	4.278000e-23
 2.547500e+1	4.132600e-23
 2.570800e+1	3.984600e-23
 2.594400e+1	3.834100e-23
 2.618400e+1	3.696000e-23
 2.642900e+1	3.600100e-23
 2.667800e+1	3.502500e-23
 2.693100e+1	3.403200e-23
 2.718900e+1	3.302200e-23
 2.745100e+1	3.199500e-23
 2.771800e+1	3.094900e-23
 2.798900e+1	2.988600e-23
 2.826500e+1	2.880300e-23
 2.854600e+1	2.770200e-23
 2.883200e+1	2.687300e-23
 2.912200e+1	2.605800e-23
 2.941800e+1	2.523000e-23
 2.971900e+1	2.438600e-23
 3.002500e+1	2.356600e-23
 3.065400e+1	2.272800e-23
 3.130500e+1	2.186000e-23
 3.163800e+1	2.141400e-23
 3.197800e+1	2.096100e-23
 3.232400e+1	2.050000e-23
 3.267500e+1	2.003100e-23
 3.303300e+1	1.955400e-23
 3.339700e+1	1.906900e-23
 3.376700e+1	1.857500e-23
 3.414400e+1	1.807200e-23
 3.452700e+1	1.756100e-23
 3.491700e+1	1.704100e-23
 3.531400e+1	1.651100e-23
 3.571800e+1	1.597300e-23
 3.612800e+1	1.542500e-23
 3.654600e+1	1.486700e-23
 3.697100e+1	1.430000e-23
 3.740400e+1	1.372300e-23
 3.784400e+1	1.313600e-23
 3.829200e+1	1.269900e-23
 3.921100e+1	1.222600e-23
 3.968200e+1	1.198400e-23
 4.016200e+1	1.173700e-23
 4.065000e+1	1.148600e-23
 4.114700e+1	1.123000e-23
 4.165200e+1	1.097000e-23
 4.216600e+1	1.070600e-23
 4.268900e+1	1.043700e-23
 4.322100e+1	1.016300e-23
 4.376300e+1	9.942200e-24
 4.487400e+1	9.656300e-24
 4.602400e+1	9.360300e-24
 4.721500e+1	9.054000e-24
 4.844800e+1	8.736900e-24
 4.972400e+1	8.408700e-24
 5.037800e+1	8.240200e-24
 5.104500e+1	8.068900e-24
 5.172200e+1	7.894500e-24
 5.241200e+1	7.717200e-24
 5.311300e+1	7.536700e-24
 5.382700e+1	7.353100e-24
 5.455300e+1	7.184600e-24
 5.604400e+1	7.009300e-24
 5.758600e+1	6.827900e-24
 5.918400e+1	6.640100e-24
 6.083700e+1	6.445700e-24
 6.254800e+1	6.244400e-24
 6.432000e+1	6.036100e-24
 6.615300e+1	5.820500e-24
 6.805100e+1	5.598100e-24
 7.001600e+1	5.441000e-24
 7.205000e+1	5.287400e-24
 7.415500e+1	5.137300e-24
 7.633500e+1	4.990600e-24
 7.859100e+1	4.847300e-24
 8.092600e+1	4.707500e-24
 8.334300e+1	4.570900e-24
 8.584600e+1	4.437700e-24
 8.843600e+1	4.307700e-24
 9.111700e+1	4.181000e-24
 9.389200e+1	4.057400e-24
 9.676500e+1	3.936900e-24
 9.973900e+1	3.819500e-24
 1.028200e+2	3.705200e-24
 1.060000e+2	3.593800e-24
 1.093000e+2	3.485300e-24
 1.127200e+2	3.379800e-24
 1.162500e+2	3.277000e-24
 1.199100e+2	3.177000e-24
 1.237000e+2	3.079700e-24
 1.276200e+2	2.985100e-24
 1.316800e+2	2.893100e-24
 1.358800e+2	2.803700e-24
 1.402300e+2	2.716700e-24
 1.447300e+2	2.632200e-24
 1.493900e+2	2.550100e-24
 1.542100e+2	2.470400e-24
 1.592000e+2	2.392900e-24
 1.643700e+2	2.317700e-24
 1.697200e+2	2.244600e-24
 1.752600e+2	2.173700e-24
 1.809900e+2	2.104900e-24
 1.869200e+2	2.038000e-24
 1.930700e+2	1.973200e-24
 1.994200e+2	1.910300e-24
 2.060100e+2	1.849300e-24
 2.128200e+2	1.790100e-24
 2.198700e+2	1.732600e-24
 2.271700e+2	1.677000e-24
 2.347300e+2	1.623000e-24
 2.425500e+2	1.570600e-24
 2.506500e+2	1.519900e-24
 2.590300e+2	1.470700e-24
 2.677000e+2	1.423100e-24
 2.766900e+2	1.376900e-24
 2.859800e+2	1.332100e-24
 2.956100e+2	1.288700e-24
 3.055700e+2	1.246700e-24
 3.158800e+2	1.206000e-24
 3.265500e+2	1.166600e-24
 3.376000e+2	1.128400e-24
 3.490400e+2	1.091400e-24
 3.608800e+2	1.055600e-24
 3.731300e+2	1.021000e-24
 3.858200e+2	9.873900e-25
 3.989500e+2	9.548900e-25
 4.125500e+2	9.234300e-25
 4.266200e+2	8.929700e-25
 4.411800e+2	8.634900e-25
 4.562600e+2	8.349600e-25
 4.718700e+2	8.073400e-25
 4.880200e+2	7.806100e-25
 5.133300e+2	7.421300e-25
 5.399800e+2	7.055100e-25
 5.680400e+2	6.706500e-25
 5.976000e+2	6.374700e-25
 6.287400e+2	6.059100e-25
 6.615200e+2	5.758800e-25
 6.960500e+2	5.473100e-25
 7.324200e+2	5.201400e-25
 7.707200e+2	4.942900e-25
 8.110500e+2	4.697100e-25
 8.535400e+2	4.463300e-25
 8.982800e+2	4.241000e-25
 9.453900e+2	4.029600e-25
 9.950200e+2	3.828600e-25
-----------------------------

EXCITATION
Kr -> Kr(5D5)
 1.335010e+1
SPECIES: e / Kr
PROCESS: E + Kr -> E + Kr(5D5), Excitation
PARAM.:  E = 13.3501 eV, complete set
COMMENT: from Magboltz 8.97 Sept 2011.
UPDATED: 2011-10-18 15:30:29
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.335010e+1	0.000000e+0
 1.336000e+1	1.275800e-26
 1.336800e+1	2.273500e-26
 1.338500e+1	4.653100e-26
 1.340300e+1	7.068800e-26
 1.342200e+1	9.521100e-26
 1.344000e+1	1.201000e-25
 1.345900e+1	1.453700e-25
 1.347900e+1	1.710200e-25
 1.349800e+1	1.970500e-25
 1.351800e+1	2.234700e-25
 1.353900e+1	2.502800e-25
 1.355900e+1	2.774900e-25
 1.358000e+1	3.051100e-25
 1.360200e+1	3.331300e-25
 1.362400e+1	3.615600e-25
 1.364600e+1	3.904200e-25
 1.366800e+1	4.196900e-25
 1.369100e+1	4.493900e-25
 1.371500e+1	4.795300e-25
 1.373800e+1	5.100900e-25
 1.376300e+1	5.411100e-25
 1.378700e+1	5.725600e-25
 1.381200e+1	6.044700e-25
 1.383800e+1	6.368400e-25
 1.386400e+1	6.696600e-25
 1.389000e+1	7.029600e-25
 1.391700e+1	7.367200e-25
 1.394400e+1	7.709600e-25
 1.397200e+1	8.056700e-25
 1.400000e+1	8.408800e-25
 1.402900e+1	8.765700e-25
 1.405800e+1	9.127600e-25
 1.408800e+1	9.494500e-25
 1.411800e+1	9.866400e-25
 1.414900e+1	1.024300e-24
 1.418000e+1	1.062600e-24
 1.421200e+1	1.101300e-24
 1.424500e+1	1.140500e-24
 1.427800e+1	1.180300e-24
 1.431100e+1	1.220600e-24
 1.434500e+1	1.261500e-24
 1.438000e+1	1.302900e-24
 1.441500e+1	1.344800e-24
 1.445100e+1	1.387300e-24
 1.448800e+1	1.430400e-24
 1.452500e+1	1.474000e-24
 1.456300e+1	1.518100e-24
 1.460200e+1	1.562800e-24
 1.464100e+1	1.608100e-24
 1.468100e+1	1.654000e-24
 1.472100e+1	1.700500e-24
 1.476300e+1	1.747500e-24
 1.480500e+1	1.795100e-24
 1.484800e+1	1.843300e-24
 1.489100e+1	1.892100e-24
 1.493500e+1	1.941500e-24
 1.498000e+1	1.991500e-24
 1.502600e+1	2.042100e-24
 1.507300e+1	2.093300e-24
 1.512000e+1	2.145100e-24
 1.516800e+1	2.197500e-24
 1.521800e+1	2.250500e-24
 1.526800e+1	2.304200e-24
 1.531800e+1	2.358400e-24
 1.537000e+1	2.413300e-24
 1.542300e+1	2.468800e-24
 1.547600e+1	2.524900e-24
 1.553100e+1	2.581700e-24
 1.558600e+1	2.639100e-24
 1.564200e+1	2.697100e-24
 1.570000e+1	2.755700e-24
 1.575800e+1	2.814900e-24
 1.581700e+1	2.874800e-24
 1.587800e+1	2.935300e-24
 1.593900e+1	2.996500e-24
 1.600200e+1	3.058300e-24
 1.606500e+1	3.120700e-24
 1.613000e+1	3.183700e-24
 1.619600e+1	3.247300e-24
 1.626300e+1	3.311600e-24
 1.633100e+1	3.376500e-24
 1.640100e+1	3.442100e-24
 1.647100e+1	3.508200e-24
 1.654300e+1	3.575000e-24
 1.661600e+1	3.642400e-24
 1.669000e+1	3.710400e-24
 1.676600e+1	3.779100e-24
 1.684300e+1	3.848300e-24
 1.692100e+1	3.918100e-24
 1.700100e+1	3.988600e-24
 1.708200e+1	4.059600e-24
 1.716400e+1	4.131200e-24
 1.724800e+1	4.203500e-24
 1.733300e+1	4.276300e-24
 1.742000e+1	4.349600e-24
 1.750800e+1	4.423600e-24
 1.759800e+1	4.498100e-24
 1.769000e+1	4.573200e-24
 1.778300e+1	4.648800e-24
 1.787700e+1	4.724900e-24
 1.797400e+1	4.801600e-24
 1.807100e+1	4.878900e-24
 1.817100e+1	4.956600e-24
 1.827300e+1	5.034900e-24
 1.837600e+1	5.113600e-24
 1.848100e+1	5.192900e-24
 1.858700e+1	5.272600e-24
 1.869600e+1	5.352800e-24
 1.880700e+1	5.433500e-24
 1.891900e+1	5.514600e-24
 1.903400e+1	5.596200e-24
 1.915000e+1	5.678100e-24
 1.926800e+1	5.760500e-24
 1.938900e+1	5.843300e-24
 1.951200e+1	5.926500e-24
 1.963600e+1	6.010000e-24
 1.976300e+1	6.093900e-24
 1.989200e+1	6.178200e-24
 2.002400e+1	6.262700e-24
 2.015700e+1	6.347600e-24
 2.029300e+1	6.432800e-24
 2.043200e+1	6.518300e-24
 2.057300e+1	6.604000e-24
 2.071600e+1	6.690000e-24
 2.086100e+1	6.776200e-24
 2.101000e+1	6.862600e-24
 2.116100e+1	6.949200e-24
 2.131400e+1	7.036000e-24
 2.147000e+1	7.122900e-24
 2.162900e+1	7.210000e-24
 2.179100e+1	7.297100e-24
 2.195500e+1	7.384400e-24
 2.212200e+1	7.471800e-24
 2.229300e+1	7.559200e-24
 2.246600e+1	7.646600e-24
 2.264200e+1	7.734000e-24
 2.282100e+1	7.821500e-24
 2.300400e+1	7.908800e-24
 2.318900e+1	7.996200e-24
 2.337800e+1	8.083400e-24
 2.357000e+1	8.170500e-24
 2.376600e+1	8.257600e-24
 2.396500e+1	8.344400e-24
 2.416700e+1	8.431100e-24
 2.437300e+1	8.517600e-24
 2.458200e+1	8.603800e-24
 2.479500e+1	8.689800e-24
 2.501200e+1	8.775500e-24
 2.523300e+1	8.860900e-24
 2.545700e+1	8.946000e-24
 2.568500e+1	9.030700e-24
 2.591800e+1	9.115000e-24
 2.615400e+1	9.198900e-24
 2.639400e+1	9.282400e-24
 2.663900e+1	9.365400e-24
 2.739900e+1	9.611400e-24
 2.819900e+1	9.852300e-24
 2.904200e+1	1.008700e-23
 2.992900e+1	1.031600e-23
 3.086400e+1	1.053700e-23
 3.218800e+1	1.081900e-23
 3.360700e+1	1.108500e-23
 3.512700e+1	1.133400e-23
 3.718100e+1	1.161800e-23
 3.942100e+1	1.186900e-23
 4.237600e+1	1.212500e-23
 4.682500e+1	1.238300e-23
 8.355300e+1	1.210500e-23
 9.132700e+1	1.186100e-23
 9.844900e+1	1.162600e-23
 1.062100e+2	1.136700e-23
 1.129300e+2	1.114300e-23
 1.201200e+2	1.090600e-23
 1.278300e+2	1.065800e-23
 1.360900e+2	1.040000e-23
 1.449400e+2	1.013400e-23
 1.519900e+2	9.929300e-24
 1.594100e+2	9.721600e-24
 1.672300e+2	9.511300e-24
 1.754700e+2	9.298800e-24
 1.841400e+2	9.084600e-24
 1.932800e+2	8.869400e-24
 2.029000e+2	8.653400e-24
 2.130300e+2	8.437300e-24
 2.237000e+2	8.221400e-24
 2.349400e+2	8.006200e-24
 2.467700e+2	7.792000e-24
 2.592400e+2	7.579200e-24
 2.723700e+2	7.368200e-24
 2.861900e+2	7.159100e-24
 3.007500e+2	6.952400e-24
 3.108900e+2	6.816000e-24
 3.213800e+2	6.680800e-24
 3.322400e+2	6.546900e-24
 3.434800e+2	6.414300e-24
 3.551200e+2	6.283100e-24
 3.671600e+2	6.153400e-24
 3.796300e+2	6.025200e-24
 3.925400e+2	5.898400e-24
 4.059000e+2	5.773300e-24
 4.197300e+2	5.649800e-24
 4.340500e+2	5.527900e-24
 4.488700e+2	5.407700e-24
 4.642100e+2	5.289300e-24
 4.800900e+2	5.172500e-24
 4.965200e+2	5.057500e-24
 5.311500e+2	4.832700e-24
 5.682500e+2	4.615200e-24
 6.080100e+2	4.404800e-24
 6.506100e+2	4.201600e-24
 6.962600e+2	4.005700e-24
 7.451700e+2	3.816900e-24
 7.975900e+2	3.635300e-24
 8.537500e+2	3.460700e-24
 9.139200e+2	3.293000e-24
 9.784000e+2	3.132000e-24
-----------------------------

EXCITATION
Kr -> Kr(5D2)
 1.342240e+1
SPECIES: e / Kr
PROCESS: E + Kr -> E + Kr(5D2), Excitation
PARAM.:  E = 13.4224 eV, complete set
COMMENT: from Magboltz 8.97 Sept 2011.
UPDATED: 2011-10-18 15:30:41
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.342240e+1	0.000000e+0
 1.343200e+1	3.678300e-25
 1.344000e+1	6.556800e-25
 1.345800e+1	1.342200e-24
 1.347600e+1	2.039100e-24
 1.349400e+1	2.746600e-24
 1.351300e+1	3.464800e-24
 1.353200e+1	4.193800e-24
 1.355100e+1	4.933800e-24
 1.357100e+1	5.684800e-24
 1.359100e+1	6.447100e-24
 1.361100e+1	7.220700e-24
 1.363200e+1	8.005900e-24
 1.365300e+1	8.802600e-24
 1.367400e+1	9.611200e-24
 1.369600e+1	1.043200e-23
 1.371800e+1	1.126400e-23
 1.374100e+1	1.210900e-23
 1.376400e+1	1.296600e-23
 1.378700e+1	1.383500e-23
 1.381100e+1	1.471700e-23
 1.383500e+1	1.561200e-23
 1.386000e+1	1.652000e-23
 1.388500e+1	1.744100e-23
 1.391000e+1	1.837500e-23
 1.393600e+1	1.932200e-23
 1.396200e+1	2.028300e-23
 1.398900e+1	2.125700e-23
 1.401600e+1	2.224500e-23
 1.404400e+1	2.324700e-23
 1.407200e+1	2.426300e-23
 1.410100e+1	2.529300e-23
 1.413000e+1	2.633800e-23
 1.416000e+1	2.739700e-23
 1.419000e+1	2.847000e-23
 1.422100e+1	2.955800e-23
 1.425300e+1	3.066100e-23
 1.428400e+1	3.177900e-23
 1.431700e+1	3.291200e-23
 1.435000e+1	3.406100e-23
 1.438400e+1	3.522400e-23
 1.441800e+1	3.640400e-23
 1.445200e+1	3.759800e-23
 1.448800e+1	3.880900e-23
 1.452400e+1	4.003500e-23
 1.456000e+1	4.127800e-23
 1.459800e+1	4.253700e-23
 1.463500e+1	4.381100e-23
 1.467400e+1	4.510300e-23
 1.471300e+1	4.641000e-23
 1.475300e+1	4.773500e-23
 1.479400e+1	4.907600e-23
 1.483500e+1	5.043400e-23
 1.487700e+1	5.180900e-23
 1.492000e+1	5.320000e-23
 1.496300e+1	5.460900e-23
 1.500800e+1	5.603500e-23
 1.505300e+1	5.747900e-23
 1.509800e+1	5.894000e-23
 1.514500e+1	6.041800e-23
 1.519300e+1	6.191400e-23
 1.524100e+1	6.342800e-23
 1.529000e+1	6.495900e-23
 1.534000e+1	6.650800e-23
 1.539100e+1	6.807500e-23
 1.544200e+1	6.966000e-23
 1.549500e+1	7.126300e-23
 1.554800e+1	7.288400e-23
 1.560300e+1	7.452300e-23
 1.565800e+1	7.618000e-23
 1.571500e+1	7.785500e-23
 1.577200e+1	7.954900e-23
 1.583000e+1	8.126000e-23
 1.589000e+1	8.299000e-23
 1.595000e+1	8.473800e-23
 1.601200e+1	8.650500e-23
 1.607400e+1	8.828900e-23
 1.613800e+1	9.009200e-23
 1.620200e+1	9.191300e-23
 1.626800e+1	9.375200e-23
 1.633500e+1	9.561000e-23
 1.640300e+1	9.748500e-23
 1.647300e+1	9.937900e-23
 1.654300e+1	1.012900e-22
 1.661500e+1	1.032200e-22
 1.668800e+1	1.051700e-22
 1.676300e+1	1.071300e-22
 1.683800e+1	1.091200e-22
 1.691500e+1	1.111200e-22
 1.699300e+1	1.131400e-22
 1.707300e+1	1.151700e-22
 1.715400e+1	1.172200e-22
 1.723600e+1	1.193000e-22
 1.732000e+1	1.213800e-22
 1.740600e+1	1.234900e-22
 1.749200e+1	1.256100e-22
 1.758100e+1	1.277500e-22
 1.767000e+1	1.299000e-22
 1.776200e+1	1.320700e-22
 1.785500e+1	1.342600e-22
 1.795000e+1	1.364600e-22
 1.804600e+1	1.386800e-22
 1.814400e+1	1.409100e-22
 1.824300e+1	1.431600e-22
 1.834500e+1	1.454200e-22
 1.844800e+1	1.477000e-22
 1.855300e+1	1.499900e-22
 1.866000e+1	1.523000e-22
 1.876800e+1	1.546200e-22
 1.887900e+1	1.569500e-22
 1.899100e+1	1.593000e-22
 1.910600e+1	1.616600e-22
 1.922200e+1	1.640300e-22
 1.934100e+1	1.664100e-22
 1.946100e+1	1.688100e-22
 1.958400e+1	1.712100e-22
 1.970900e+1	1.736300e-22
 1.983600e+1	1.760600e-22
 1.996500e+1	1.784900e-22
 2.009600e+1	1.809400e-22
 2.023000e+1	1.834000e-22
 2.036600e+1	1.858600e-22
 2.050400e+1	1.883400e-22
 2.064500e+1	1.908200e-22
 2.078800e+1	1.933100e-22
 2.093400e+1	1.958000e-22
 2.108200e+1	1.983000e-22
 2.123300e+1	2.008100e-22
 2.138600e+1	2.033200e-22
 2.154300e+1	2.058400e-22
 2.170100e+1	2.083600e-22
 2.186300e+1	2.108900e-22
 2.202700e+1	2.134100e-22
 2.219500e+1	2.159400e-22
 2.236500e+1	2.184700e-22
 2.253800e+1	2.210100e-22
 2.271400e+1	2.235400e-22
 2.289400e+1	2.260700e-22
 2.307600e+1	2.286000e-22
 2.326200e+1	2.311300e-22
 2.345000e+1	2.336600e-22
 2.364300e+1	2.361900e-22
 2.383800e+1	2.387100e-22
 2.403700e+1	2.412300e-22
 2.423900e+1	2.437400e-22
 2.444500e+1	2.462400e-22
 2.465400e+1	2.487400e-22
 2.486800e+1	2.512400e-22
 2.508400e+1	2.537200e-22
 2.530500e+1	2.562000e-22
 2.552900e+1	2.586700e-22
 2.575800e+1	2.611200e-22
 2.599000e+1	2.635700e-22
 2.622600e+1	2.660000e-22
 2.646700e+1	2.684200e-22
 2.671100e+1	2.708300e-22
 2.747100e+1	2.779700e-22
 2.827100e+1	2.849600e-22
 2.911400e+1	2.917800e-22
 3.000200e+1	2.984100e-22
 3.093600e+1	3.048400e-22
 3.226000e+1	3.130400e-22
 3.367900e+1	3.207800e-22
 3.520000e+1	3.280100e-22
 3.725400e+1	3.362800e-22
 3.949300e+1	3.436100e-22
 4.244900e+1	3.510900e-22
 4.689700e+1	3.586500e-22
 8.362600e+1	3.510300e-22
 9.139900e+1	3.440100e-22
 9.852200e+1	3.372500e-22
 1.062900e+2	3.297600e-22
 1.130000e+2	3.233000e-22
